PSCT;BandiT
133,1286011;0
133,0075836;0
132,9514465;0
132,9753876;0
132,9549713;0
132,8205872;0
132,8117981;0
132,8477325;0
132,8130646;0
132,7391815;0
132,698761;0
132,6487274;0
132,6826782;0
132,618515;0
132,5862274;0
132,4832611;0
132,442215;0
132,3615417;0
132,3751678;0
132,2932434;0
132,3699799;0
132,290451;0
132,2861328;0
132,2004547;0
132,1530762;0
132,0966034;0
132,0761566;0
132,0289917;0
131,9923096;0
131,9843292;0
131,9344788;0
131,8002014;0
131,7575531;0
131,805954;0
131,7715759;0
131,7896729;0
131,7016296;0
131,6423492;0
131,5531311;0
131,5308838;0
131,5171967;0
131,4818573;0
131,479187;0
131,4391022;0
131,3930969;0
131,3227539;0
131,3028259;0
131,2792053;0
131,1939087;0
131,1766968;0
131,1923218;0
131,1615753;0
131,1502838;0
131,1510315;0
131,0526123;0
131,0183411;0
130,9983826;0
130,933075;0
130,8800659;0
130,8369751;0
130,7803955;0
130,7947083;0
130,7401733;0
130,6373138;0
130,5292664;0
130,5196991;0
130,4882355;0
130,5542603;0
130,4824524;0
130,4816132;0
130,4610748;0
130,3824615;0
130,2809448;0
130,2867279;0
130,2412415;0
130,2024536;0
130,2292175;0
130,1297302;0
130,1252289;0
130,0683136;0
130,0497742;0
130,0695801;0
129,9723511;0
129,8413239;0
129,8860321;0
129,8769836;0
129,8413391;0
129,8009033;0
129,7640381;0
129,7237091;0
129,733017;0
129,6761475;0
129,557373;0
129,6084442;0
129,5109406;0
129,466568;0
129,4291534;0
129,3948822;0
129,4174652;0
129,3455963;0
129,3180542;0
129,2559662;0
129,1683197;0
129,1374664;0
129,1778717;0
129,1461487;0
129,0770416;0
129,0687256;0
128,9875336;0
128,927597;0
128,9454651;0
128,986496;0
128,9227142;0
128,8890991;0
128,8178711;0
128,7941589;0
128,7652435;0
128,7152863;0
128,7146301;0
128,6930695;0
128,6869202;0
128,6129913;0
128,5691376;0
128,5015411;0
128,4782257;0
128,4507751;0
128,4439392;0
128,4104614;0
128,3213501;0
128,319809;0
128,2565155;0
128,2082825;0
128,189621;0
128,1852264;0
128,1785278;0
128,0671844;0
127,9882736;0
127,9739532;0
127,9339523;0
127,8578186;0
127,8576126;0
127,8223495;0
127,7829132;0
127,7767563;0
127,7510147;0
127,7290421;0
127,7029572;0
127,6582794;0
127,5866318;0
127,5133209;0
127,5182571;0
127,5029831;0
127,4339981;0
127,4661865;0
127,4076004;0
127,3608704;0
127,3470154;0
127,3527679;0
127,2217331;0
127,1094437;0
127,1412659;0
127,1556091;0
127,1110001;0
127,0528107;0
127,0650406;0
127,0303116;0
126,9643631;0
126,9215012;0
126,9341354;0
126,8889694;0
126,8715515;0
126,8097916;0
126,7440414;0
126,6300049;0
126,649437;0
126,5929031;0
126,5908203;0
126,6270905;0
126,5455093;0
126,5782394;0
126,4414902;0
126,3655472;0
126,4056931;0
126,3961716;0
126,3894272;0
126,3430099;0
126,3059311;0
126,3512802;0
126,1907272;0
126,1363373;0
126,1566849;0
126,0827255;0
125,9991226;0
126,0156631;0
125,986557;0
126,0142593;0
125,9976578;0
125,8766937;0
125,899765;0
125,9061127;0
125,7549286;0
125,7554016;0
125,6906509;0
125,6321411;0
125,6139908;0
125,5762863;0
125,5567551;0
125,5293045;0
125,4961853;0
125,478981;0
125,4672089;0
125,3572769;0
125,3523712;0
125,3962555;0
125,3244705;0
125,252739;0
125,1857071;0
125,1092072;0
125,1362076;0
125,1153107;0
125,0788193;0
124,9887772;0
124,9773254;0
125,0011902;0
124,9751663;0
124,9722672;0
124,8990402;0
124,8439331;0
124,828331;0
124,8556976;0
124,784935;0
124,7325821;0
124,7715683;0
124,7483749;0
124,6098785;0
124,5504379;0
124,5494003;0
124,4836502;0
124,4913788;0
124,4832077;0
124,4468842;0
124,4336853;0
124,4087143;0
124,3805084;0
124,3380432;0
124,1870422;0
124,1680756;0
124,1327972;0
124,1535568;0
124,1214066;0
124,1108932;0
124,044136;0
123,9644547;0
123,910347;0
123,9326172;0
123,8962479;0
123,9088821;0
123,8762589;0
123,8106461;0
123,8374863;0
123,8373795;0
123,8311462;0
123,7190628;0
123,7028656;0
123,6289139;0
123,6300507;0
123,6086884;0
123,5956497;0
123,5283966;0
123,5385742;0
123,4543991;0
123,4155121;0
123,3754349;0
123,3753967;0
123,4141922;0
123,4214554;0
123,3030777;0
123,1973495;0
123,1645355;0
123,1160507;0
123,1495972;0
123,1232147;0
123,084343;0
123,0399551;0
123,0206299;0
122,9892349;0
122,9479446;0
122,9215317;0
122,8480377;0
122,8151398;0
122,7690506;0
122,7676315;0
122,6808548;0
122,641098;0
122,6450424;0
122,5797653;0
122,6300354;0
122,5862656;0
122,5772247;0
122,5594635;0
122,5587845;0
122,4424515;0
122,3504257;0
122,2488556;0
122,2799606;0
122,2570343;0
122,2144699;0
122,1659393;0
122,1761322;0
122,1584473;0
122,181572;0
122,1690369;0
122,1098404;0
122,1315842;0
122,0274734;0
122,0042191;0
122,0260315;0
121,9736481;0
121,958252;0
121,9090881;0
121,8688507;0
121,8631363;0
121,8027802;0
121,8135834;0
121,7156754;0
121,7196808;0
121,72052;0
121,6191254;0
121,5751495;0
121,5496445;0
121,4802933;0
121,4819412;0
121,3922043;0
121,4152451;0
121,3685837;0
121,30867;0
121,352005;0
121,3288879;0
121,3221359;0
121,2553101;0
121,2452469;0
121,2369919;0
121,090538;0
121,0579987;0
121,0941086;0
121,041954;0
121,0251694;0
121,0709991;0
121,029213;0
121,0088501;0
120,9455643;0
120,9414978;0
120,8847122;0
120,8489838;0
120,820076;0
120,7433472;0
120,7497482;0
120,6857224;0
120,7236938;0
120,7125473;0
120,6674881;0
120,5750656;0
120,5492859;0
120,5389099;0
120,5120392;0
120,4673157;0
120,4326248;0
120,4365387;0
120,3494568;0
120,3241043;0
120,2739487;0
120,3265533;0
120,2739639;0
120,2704163;0
120,2248993;0
120,2132339;0
120,137291;0
120,0802307;0
120,0314484;0
120,0190201;0
119,9989624;0
119,914856;0
119,9294357;0
119,8502426;0
119,7992172;0
119,7480011;0
119,7761688;0
119,748848;0
119,7469559;0
119,7240219;0
119,6999817;0
119,7182617;0
119,6577454;0
119,6283188;0
119,5377274;0
119,5224915;0
119,4696808;0
119,5166245;0
119,4417648;0
119,4485092;0
119,3966827;0
119,3247986;0
119,2937927;0
119,2055359;0
119,2718353;0
119,204628;0
119,2434845;0
119,1678772;0
119,111908;0
119,1363602;0
119,1280594;0
119,1106262;0
119,0397873;0
118,9016037;0
118,9953537;0
118,9477997;0
118,858757;0
118,8497086;0
118,8694077;0
118,8107758;0
118,7847443;0
118,7379303;0
118,6971741;0
118,7013092;0
118,6781082;0
118,599884;0
118,5834427;0
118,5307083;0
118,5453491;0
118,4987411;0
118,4846497;0
118,4157639;0
118,4793549;0
118,4934082;0
118,393219;0
118,3749542;0
118,2898178;0
118,2266312;0
118,2129211;0
118,2214966;0
118,2485275;0
118,1741638;0
118,0504227;0
118,0341721;0
118,019249;0
118,0128708;0
117,9674759;0
117,968811;0
117,91362;0
117,9229507;0
117,8711014;0
117,923584;0
117,8868561;0
117,8619766;0
117,7537079;0
117,7258835;0
117,7361221;0
117,6988449;0
117,6411514;0
117,6012802;0
117,6343307;0
117,6418915;0
117,577507;0
117,4365616;0
117,4732971;0
117,4621429;0
117,4390793;0
117,4582291;0
117,3998795;0
117,2489243;0
117,2675781;0
117,237114;0
117,2989655;0
117,2039108;0
117,1857071;0
117,0939255;0
117,0809708;0
117,0970535;0
117,1354065;0
117,0675812;0
117,0384674;0
116,9401016;0
116,9533615;0
116,8999786;0
116,8660965;0
116,9031448;0
116,9084091;0
116,8505096;0
116,8580093;0
116,7462692;0
116,7531509;0
116,6297836;0
116,6423569;0
116,6724854;0
116,6053848;0
116,606842;0
116,5737457;0
116,5506363;0
116,5042877;0
116,4345779;0
116,4735413;0
116,4045029;0
116,4176788;0
116,3628693;0
116,2758026;0
116,2804947;0
116,2799683;0
116,219162;0
116,1625214;0
116,1219711;0
116,0517502;0
116,0845032;0
116,0603943;0
116,021637;0
116,028801;0
116,0552368;0
115,9740372;0
115,8637161;0
115,8498001;0
115,8907394;0
115,8529282;0
115,7777863;0
115,7804337;0
115,7847977;0
115,7383423;0
115,7231293;0
115,756485;0
115,7406693;0
115,6886139;0
115,5720139;0
115,5533524;0
115,4520645;0
115,4842072;0
115,4591141;0
115,426445;0
115,378891;0
115,4593964;0
115,3642349;0
115,2789612;0
115,312973;0
115,2404556;0
115,2049789;0
115,0922318;0
115,139122;0
115,1568451;0
115,0792999;0
115,1578674;0
115,0714798;0
115,0254211;0
115,0325928;0
114,9812012;0
115,0133591;0
115,0034714;0
114,8994064;0
114,8986359;0
114,855072;0
114,8644333;0
114,7892685;0
114,8768311;0
114,8745728;0
114,7925873;0
114,7165756;0
114,7255402;0
114,6899872;0
114,6693878;0
114,6348724;0
114,6269379;0
114,5316772;0
114,592308;0
114,5522308;0
114,5468216;0
114,4401855;0
114,4263306;0
114,427475;0
114,3248825;0
114,345787;0
114,4039459;0
114,2865601;0
114,2894135;0
114,2742081;0
114,1846008;0
114,2528839;0
114,228653;0
114,1939316;0
114,1161423;0
114,1756592;0
114,0883331;0
114,0597229;0
113,9528656;0
113,9217758;0
113,9000397;0
113,8631516;0
113,8259201;0
113,8006363;0
113,7966843;0
113,8006744;0
113,7694244;0
113,7349701;0
113,7569962;0
113,6228104;0
113,6204681;0
113,5326004;0
113,5841064;0
113,5784302;0
113,5362701;0
113,4781723;0
113,3956604;0
113,5348206;0
113,5366364;0
113,4933548;0
113,4772339;0
113,4141159;0
113,2997131;0
113,2424698;0
113,2337799;0
113,1833191;0
113,1427383;0
113,2202072;0
113,1580734;0
113,1481018;0
113,1344452;0
113,0844574;0
113,0941544;0
113,1199036;0
113,0111847;0
112,9408264;0
112,9444199;0
112,9265442;0
112,887001;0
112,9345322;0
112,9526749;0
112,8473206;0
112,7523041;0
112,7537384;0
112,7642288;0
112,7412643;0
112,7308731;0
112,6482391;0
112,6356888;0
112,6252365;0
112,6019516;0
112,595871;0
112,5724792;0
112,4392853;0
112,3913345;0
112,3714218;0
112,3415985;0
112,4281616;0
112,3711929;0
112,426506;0
112,3164978;0
112,3442307;0
112,3187027;0
112,1947403;0
112,2075577;0
112,2266159;0
112,2151489;0
112,1596375;0
112,0594864;0
112,027359;0
111,9935455;0
111,953064;0
111,9265823;0
111,9603271;0
111,9602966;0
111,8629608;0
111,8409576;0
111,8514862;0
111,8187943;0
111,7856827;0
111,7538986;0
111,7217407;0
111,7504196;0
111,7637024;0
111,7571716;0
111,7064056;0
111,7434082;0
111,5935593;0
111,5737534;0
111,5006332;0
111,4562454;0
111,4719315;0
111,4088516;0
111,4535217;0
111,3834457;0
111,4031677;0
111,3596725;0
111,3881531;0
111,3200073;0
111,3728485;0
111,2123566;0
111,187645;0
111,1311264;0
111,2132187;0
111,2490616;0
111,1130295;0
111,0989456;0
111,0580444;0
111,0622787;0
111,0866394;0
111,0832062;0
111,0658493;0
111,0363388;0
111,0128326;0
110,9828033;0
110,9080658;0
110,8283997;0
110,8176956;0
110,7609482;0
110,7598572;0
110,8120575;0
110,8165588;0
110,8215408;0
110,7958755;0
110,783371;0
110,7934036;0
110,7445526;0
110,5965881;0
110,6119766;0
110,5537033;0
110,5499954;0
110,4566116;0
110,4404602;0
110,4802628;0
110,4308395;0
110,396965;0
110,4113541;0
110,3862305;0
110,2915115;0
110,2668076;0
110,2239532;0
110,211525;0
110,234726;0
110,2325439;0
110,1591721;0
110,0978851;0
110,1106949;0
110,0728531;0
110,0878296;0
110,1548996;0
110,0470276;0
110,0861816;0
110,0801697;0
110,0031738;0
109,9395599;0
109,957016;0
109,9852448;0
109,8653793;0
109,7721634;0
109,7925949;0
109,7257004;0
109,7052307;0
109,7468185;0
109,7712555;0
109,6736374;0
109,692215;0
109,6578217;0
109,6510544;0
109,6280289;0
109,5336609;0
109,5280228;0
109,5231934;0
109,5039063;0
109,3802185;0
109,4137497;0
109,425827;0
109,3363953;0
109,3392868;0
109,32547;0
109,3180695;0
109,2756882;0
109,2526855;0
109,2448273;0
109,2351685;0
109,1617279;0
109,1969376;0
109,1840515;0
109,1844482;0
109,0757446;0
109,0726395;0
109,0341949;0
109,0123138;0
108,9724808;0
109,0367126;0
108,9687653;0
108,9140778;0
108,8641586;0
108,7828522;0
108,8168793;0
108,7991104;0
108,7955627;0
108,7292099;0
108,7308884;0
108,6693497;0
108,6540527;0
108,7445297;0
108,6976471;0
108,6524124;0
108,625267;0
108,5336227;0
108,5048141;0
108,5410843;0
108,4805603;0
108,4113235;0
108,4143295;0
108,3590012;0
108,4163055;0
108,4299316;0
108,4323273;0
108,4034653;0
108,361351;0
108,3907318;0
108,3548737;0
108,3584442;0
108,2342377;0
108,1465683;0
108,140831;0
108,0618591;0
108,1162643;0
108,1141968;0
108,0601349;0
108,0029373;0
108,090271;0
108,0301437;0
108,002037;0
107,9845581;0
107,9658203;0
107,8942566;0
107,7460251;0
107,7427597;0
107,8225861;0
107,8095474;0
107,7878189;0
107,6978989;0
107,6765366;0
107,7036743;0
107,6952286;0
107,695343;0
107,6432953;0
107,6138992;0
107,5765991;0
107,5816879;0
107,5283051;0
107,5059128;0
107,5113831;0
107,5394974;0
107,5223541;0
107,4787979;0
107,4740982;0
107,4653168;0
107,4262924;0
107,3563232;0
107,3174362;0
107,2889938;0
107,3253021;0
107,2909622;0
107,2725296;0
107,2472916;0
107,1370773;0
107,072731;0
107,0480957;0
107,0781326;0
107,1280594;0
107,0764465;0
106,9701004;0
106,9449844;0
106,8653717;0
106,8351364;0
106,8454514;0
106,8494034;0
106,8275528;0
106,8808823;0
106,8442764;0
106,7429581;0
106,7429276;0
106,8255463;0
106,7574005;0
106,6672058;0
106,6352539;0
106,5864334;0
106,6264114;0
106,6785812;0
106,5864487;0
106,6078796;0
106,6241074;0
106,5501175;0
106,5174942;0
106,4894714;0
106,4178314;0
106,4480515;0
106,4203949;0
106,3803406;0
106,3868637;0
106,3745117;0
106,3816833;0
106,3987961;0
106,2687378;0
106,2689514;0
106,3243561;0
106,2258759;0
106,1435318;0
106,2822113;0
106,2087708;0
106,2331161;0
106,1555939;0
106,0992126;0
106,0962677;0
106,0382614;0
106,0206985;0
105,9990692;0
105,9904556;0
105,8997498;0
105,8442841;0
105,9074173;0
105,8151932;0
105,807991;0
105,7843857;0
105,72966;0
105,7925644;0
105,7594604;0
105,7120438;0
105,6510696;0
105,674736;0
105,5870361;0
105,6126175;0
105,525383;0
105,4461594;0
105,5275192;0
105,4264679;0
105,3829498;0
105,4354935;0
105,4036484;0
105,4352722;0
105,4496002;0
105,3771515;0
105,3433609;0
105,3925018;0
105,3639069;0
105,3658905;0
105,3697357;0
105,2406006;0
105,2487564;0
105,1758499;0
105,210144;0
105,2007446;0
105,1368866;0
105,0528336;0
105,0575867;0
105,0965958;0
105,0430679;0
105,0376511;0
105,0615234;0
105,0659866;0
104,9879761;0
104,9197617;0
104,9115677;0
104,8732986;0
104,8624191;0
104,8240891;0
104,8519821;0
104,8350143;0
104,8215332;0
104,8088608;0
104,7840347;0
104,6838455;0
104,6345749;0
104,6327286;0
104,5744171;0
104,5263748;0
104,6019516;0
104,5833206;0
104,5134506;0
104,5220795;0
104,4904327;0
104,4845505;0
104,4777908;0
104,4562531;0
104,407547;0
104,2915421;0
104,375473;0
104,46064;0
104,3948364;0
104,3365555;0
104,3536758;0
104,2831421;0
104,2948608;0
104,2447891;0
104,1676636;0
104,1971588;0
104,2498245;0
104,2176132;0
104,1439819;0
104,0218201;0
104,0333099;0
104,0397034;0
103,9384155;0
104,0083313;0
103,942894;0
103,9408112;0
104,0521469;0
103,9718018;0
103,937973;0
103,9167252;0
103,896225;0
103,8159409;0
103,8063507;0
103,7799072;0
103,7351685;0
103,7635422;0
103,7329636;0
103,6763153;0
103,696167;0
103,7162247;0
103,6825485;0
103,6510086;0
103,6626129;0
103,6157608;0
103,5664368;0
103,5819702;0
103,5040894;0
103,4764709;0
103,4277802;0
103,4278564;0
103,359169;0
103,3773804;0
103,408493;0
103,3831558;0
103,2561646;0
103,254097;0
103,2420197;0
103,2421417;0
103,1906509;0
103,1599808;0
103,1629639;0
103,1330338;0
103,0967255;0
103,0459671;0
103,1007462;0
103,0484009;0
103,0751038;0
103,1018295;0
103,0927582;0
103,0251465;0
103,0167923;0
103,0074539;0
102,9411621;0
102,9514542;0
102,9141846;0
102,8353958;0
102,8739853;0
102,8076324;0
102,8275452;0
102,838028;0
102,8447723;0
102,7888336;0
102,7275162;0
102,684227;0
102,6526794;0
102,6721649;0
102,612709;0
102,6801529;0
102,6403122;0
102,574791;0
102,5505219;0
102,4824753;0
102,4251099;0
102,4095612;0
102,4490509;0
102,4184265;0
102,331871;0
102,376709;0
102,3202209;0
102,3726196;0
102,3411636;0
102,2973862;0
102,2750473;0
102,2251434;0
102,2494659;0
102,2165604;0
102,1584396;0
102,1903992;0
102,1896286;0
102,1589813;0
102,1433868;0
102,1226273;0
102,0791855;0
102,0488052;0
102,010582;0
101,9763641;0
101,9129944;0
101,8777542;0
101,8536377;0
101,9042969;0
101,9184418;0
101,9430237;0
101,8810883;0
101,842308;0
101,8273544;0
101,8034821;0
101,8156738;0
101,765976;0
101,7693558;0
101,7034302;0
101,6859894;0
101,6900558;0
101,6762238;0
101,6626053;0
101,6830368;0
101,6476212;0
101,5486679;0
101,5198517;0
101,505127;0
101,5043945;0
101,5662384;0
101,5277023;0
101,4463654;0
101,4218674;0
101,3974915;0
101,3624878;0
101,3485565;0
101,3798599;0
101,3276901;0
101,3531418;0
101,272377;0
101,2566147;0
101,2153397;0
101,1684647;0
101,1863785;0
101,1227646;0
101,180275;0
101,1939163;0
101,0714569;0
101,0901794;0
101,0941467;0
101,1131287;0
101,080162;0
100,9961014;0
100,9558792;0
101,0189438;0
100,9772263;0
100,9846039;0
100,9286423;0
100,9166718;0
100,9102936;0
100,9193802;0
100,8530045;0
100,8457947;0
100,7966385;0
100,7762833;0
100,7241135;0
100,7263641;0
100,7061157;0
100,7651138;0
100,7320023;0
100,6731644;0
100,58004;0
100,5282745;0
100,6465988;0
100,6316605;0
100,5623703;0
100,5344238;0
100,4740601;0
100,4322128;0
100,4743195;0
100,439888;0
100,4436646;0
100,3791275;0
100,3601151;0
100,375412;0
100,319458;0
100,2428207;0
100,2484894;0
100,2154312;0
100,2481079;0
100,237236;0
100,2725296;0
100,2974625;0
100,2121658;0
100,1381378;0
100,1527328;0
100,0737381;0
100,0831528;0
100,0763931;0
100,0168381;0
99,99797058;0
100,0066757;0
100,0351868;0
100,018959;0
99,99202728;0
99,91492462;0
99,92388153;0
99,85838318;0
99,86624908;0
99,75453186;0
99,81686401;0
99,78083801;0
99,77883911;0
99,72002411;0
99,79631042;0
99,75450897;0
99,75978088;0
99,76850891;0
99,73389435;0
99,64107513;0
99,61910248;0
99,56764984;0
99,63566589;0
99,58809662;0
99,55814362;0
99,53016663;0
99,52283478;0
99,5322113;0
99,51908875;0
99,47341919;0
99,36138153;0
99,37957001;0
99,41823578;0
99,2808609;0
99,35198975;0
99,31575012;0
99,25172424;0
99,24636841;0
99,33836365;0
99,33079529;0
99,25713348;0
99,25498962;0
99,21762085;0
99,20938873;0
99,1104126;0
99,08876038;0
99,0671463;0
99,08200073;0
99,05361176;0
99,02132416;0
99,0436554;0
99,00491333;0
99,02600098;0
98,96847534;0
98,8793869;0
98,83565521;0
98,82949066;0
98,81435394;0
98,80998993;0
98,82915497;0
98,83718109;0
98,75926971;0
98,76904297;0
98,7241745;0
98,82657623;0
98,81715393;0
98,71994019;0
98,65583801;0
98,59748077;0
98,56085205;0
98,61881256;0
98,58097839;0
98,59358978;0
98,44445801;0
98,47699738;0
98,50662231;0
98,45146942;0
98,4828949;0
98,48761749;0
98,40722656;0
98,42025757;0
98,39122009;0
98,38792419;0
98,3656311;0
98,3474884;0
98,24505615;0
98,24071503;0
98,29515839;0
98,26708984;0
98,19939423;0
98,20361328;0
98,17298126;0
98,14803314;0
98,12717438;0
98,14228058;0
98,1324234;0
98,16043091;0
98,11856842;0
98,08605957;0
98,04533386;0
98,02636719;0
98,01127625;0
98,05953217;0
98,02510071;0
97,95206451;0
98,01316071;0
98,01531982;0
97,88091278;0
97,91178131;0
97,90331268;0
97,90557861;0
97,80302429;0
97,86042023;0
97,81885529;0
97,76802826;0
97,78434753;0
97,68144226;0
97,65668488;0
97,70022583;0
97,68747711;0
97,61672211;0
97,58359528;0
97,55584717;0
97,58542633;0
97,63612366;0
97,6526947;0
97,58126068;0
97,5761795;0
97,47061157;0
97,47909546;0
97,49675751;0
97,49394989;0
97,4272995;0
97,46425629;0
97,43527985;0
97,40615082;0
97,32633209;0
97,32545471;0
97,22216034;0
97,20045471;0
97,28160095;0
97,16672516;0
97,22006226;0
97,18128967;0
97,17701721;0
97,14035034;0
97,08718109;0
97,09728241;0
97,10818481;0
97,1366272;0
97,12567139;0
97,09653473;0
97,05764771;0
97,03263855;0
97,07532501;0
97,02407837;0
96,94879913;0
96,96796417;0
96,91863251;0
96,95384979;0
96,94698334;0
96,88991547;0
96,89080048;0
96,82685852;0
96,86823273;0
96,87979889;0
96,86260223;0
96,78358459;0
96,68624115;0
96,69613647;0
96,73307037;0
96,69382477;0
96,6656189;0
96,59135437;0
96,53716278;0
96,62435913;0
96,53299713;0
96,53960419;0
96,41511536;0
96,48191071;0
96,51367188;0
96,50305939;0
96,51587677;0
96,46644592;0
96,48069;0
96,41553497;0
96,35081482;0
96,36610413;0
96,3340683;0
96,36765289;0
96,33043671;0
96,28682709;0
96,29719543;0
96,24510956;0
96,25319672;0
96,1938858;0
96,17294312;0
96,24171448;0
96,2378006;0
96,22453308;0
96,19319153;0
96,18364716;0
96,19352722;0
96,17538452;0
96,0557785;0
96,04350281;0
96,04409027;0
96,02576447;0
96,02249146;0
96,02761841;0
95,96669006;0
95,94178009;0
95,90947723;0
95,88399506;0
95,81756592;0
95,79031372;0
95,79100037;0
95,80563354;0
95,84060669;0
95,76711273;0
95,78807068;0
95,75910187;0
95,72925568;0
95,70738983;0
95,62476349;0
95,66222382;0
95,66764069;0
95,68173218;0
95,72943115;0
95,67288208;0
95,61302948;0
95,61450958;0
95,55615997;0
95,6288681;0
95,64450836;0
95,58823395;0
95,58849335;0
95,58149719;0
95,51488495;0
95,48854065;0
95,41301727;0
95,44784546;0
95,42858887;0
95,41947174;0
95,36210632;0
95,34240723;0
95,40135956;0
95,27540588;0
95,24024963;0
95,22760773;0
95,23970032;0
95,2851944;0
95,22602081;0
95,20340729;0
95,17693329;0
95,11365509;0
95,07527161;0
95,03816986;0
95,01955414;0
95,02459717;0
95,04846954;0
94,9987793;0
94,98119354;0
94,96866608;0
94,98885345;0
95,01277924;0
94,96823883;0
94,87516785;0
94,86064911;0
94,90284729;0
94,90319061;0
94,83089447;0
94,96905518;0
94,9250946;0
94,86903381;0
94,82724762;0
94,80114746;0
94,82905579;0
94,79165649;0
94,89733124;0
94,81491852;0
94,73086548;0
94,65576172;0
94,65049744;0
94,63734436;0
