PSCT;BandiT
700,0976563;0
700,05896;0
700,0645142;0
700,0925903;0
700,1531372;0
700,2546387;0
700,2703247;0
700,2388916;0
700,2092285;0
700,1838989;0
700,1912231;0
700,1860352;0
700,1707764;0
700,1868286;0
700,2445068;0
700,2029419;0
700,1486816;0
700,1228027;0
700,1477051;0
700,2169189;0
700,2558594;0
700,2703247;0
700,2606812;0
700,2203369;0
700,1848755;0
700,2146606;0
700,246582;0
700,2289429;0
700,2640991;0
700,2525635;0
700,1709595;0
700,0905151;0
700,0957642;0
700,1404419;0
700,171875;0
700,1763306;0
700,2746582;0
700,3185425;0
700,3131714;0
700,2605591;0
700,1844482;0
700,1660767;0
700,1932373;0
700,2163086;0
700,2025757;0
700,194519;0
700,1561279;0
700,1821899;0
700,2671509;0
700,2832031;0
700,2047119;0
700,1946411;0
700,1384277;0
700,1298218;0
700,1656494;0
700,1714478;0
700,2620239;0
700,2578735;0
700,2424927;0
700,2719116;0
700,2973022;0
700,1830444;0
700,1334229;0
700,1260376;0
700,1879272;0
700,2475586;0
700,2701416;0
700,2624512;0
700,2386475;0
700,21698;0
700,1795044;0
700,152832;0
700,144104;0
700,1251831;0
700,1035767;0
700,1052246;0
700,1802979;0
700,2175293;0
700,2127686;0
700,3157349;0
700,2997437;0
700,1751099;0
700,194519;0
700,1879272;0
700,1123047;0
700,1339111;0
700,1617432;0
700,2057495;0
700,2217407;0
700,1816406;0
700,1611328;0
700,2226563;0
700,2285767;0
700,2801514;0
700,2339478;0
700,2075195;0
700,1560059;0
700,1016846;0
700,1106567;0
700,0715332;0
700,0856934;0
700,1185913;0
700,1821289;0
700,281189;0
700,2462158;0
700,2429199;0
700,2794189;0
700,2017822;0
700,1828613;0
700,1490479;0
700,1035767;0
700,0776367;0
700,0997925;0
700,1758423;0
700,2120972;0
700,21875;0
700,2276001;0
700,2182007;0
700,1471558;0
700,147583;0
700,1156006;0
700,1820679;0
700,1779785;0
700,1844482;0
700,2238159;0
700,2009277;0
700,1904297;0
700,1706543;0
700,1408081;0
700,0960083;0
700,0129395;0
700,0504761;0
700,0911255;0
700,2811279;0
700,2764282;0
700,2498779;0
700,1901855;0
700,2116699;0
700,1796265;0
700,036499;0
700,0322266;0
699,9397583;0
700,0214844;0
700,0793457;0
700,1578369;0
700,2312012;0
700,2626953;0
700,2281494;0
700,2404785;0
700,1358032;0
700,0888062;0
700,0681152;0
700,0496216;0
700,0932007;0
700,0459595;0
700,0765991;0
700,1035156;0
700,1707764;0
700,2648926;0
700,2457886;0
700,1542358;0
700,1342163;0
700,1022949;0
700,0870361;0
700,0098267;0
700,0505371;0
700,0927734;0
700,1204224;0
700,1434937;0
700,1347046;0
700,1170654;0
700,1716919;0
700,1585083;0
700,1165771;0
700,0646362;0
700,1123047;0
700,0947266;0
700,1601563;0
700,1051025;0
700,1502686;0
700,1553345;0
700,0929565;0
700,1025391;0
700,0387573;0
700,0518188;0
700,0349731;0
700,1287842;0
700,1316528;0
700,0626221;0
700,0518188;0
700,0155029;0
700,0493164;0
700,0704956;0
700,1047363;0
700,1370239;0
700,1082764;0
700,1240234;0
700,0967407;0
700,0369263;0
700,0800781;0
700,0778809;0
700,0523071;0
700,0133667;0
700,0421143;0
700,0270996;0
700,0909424;0
700,1173706;0
700,1409912;0
700,1262207;0
700,0654907;0
700,0455322;0
700,0165405;0
700,0623779;0
700,112793;0
700,0806885;0
700,0903931;0
700,135498;0
700,0077515;0
700,0637207;0
700,0340576;0
699,9796753;0
700,0241699;0
700,0283813;0
700,0606689;0
700,0629272;0
700,0634155;0
700,0947266;0
700,1020508;0
700,0679321;0
700,0600586;0
700,0535278;0
700,0513306;0
700,0709229;0
700,0310669;0
699,996582;0
699,9708252;0
700,0377808;0
700,00177;0
700,0269775;0
699,9575195;0
700,0253296;0
700,1139526;0
700,1028442;0
700,1242676;0
700,1119995;0
700,0859375;0
700,0655518;0
700,0379639;0
699,9247437;0
699,8062134;0
699,9326172;0
699,9429932;0
699,9681396;0
700,0678101;0
700,0847168;0
700,0595703;0
700,0805054;0
700,1126099;0
700,0299072;0
699,9968872;0
699,8682861;0
699,9254761;0
699,9278564;0
700,0100098;0
700,0108643;0
700,0784912;0
700,067688;0
700,0181885;0
700,0362549;0
700,0024414;0
700,0196533;0
700,0288696;0
700,0290527;0
699,9717407;0
700,0172729;0
700,0409546;0
700,0308228;0
699,9699707;0
699,9428711;0
699,9418335;0
699,9403687;0
700,0320435;0
700,0374146;0
700,0125122;0
700,0188599;0
700,0374146;0
699,9921265;0
699,9719238;0
699,946228;0
699,9386597;0
699,8921509;0
699,9273682;0
699,9975586;0
700,0012207;0
700,0880737;0
700,0247192;0
700,0219116;0
700,0809937;0
699,9424438;0
700,0026245;0
699,9720459;0
699,9649658;0
699,8809204;0
699,9069824;0
699,9389648;0
699,8994141;0
699,9884033;0
699,9763794;0
700,0284424;0
699,9813232;0
700,0444946;0
700,0435181;0
700,0183716;0
699,9560547;0
699,9683838;0
699,9655151;0
699,906189;0
699,8945923;0
699,9924316;0
699,9730225;0
699,9591675;0
700,0154419;0
699,9830322;0
700,0355835;0
699,9817505;0
699,9104614;0
699,9188843;0
699,9472046;0
699,9852905;0
699,9525146;0
699,963501;0
699,9837036;0
699,9303589;0
699,9624023;0
699,9351807;0
699,9678955;0
699,9666138;0
699,9302368;0
699,9293213;0
700,0046387;0
700,0170288;0
700,003418;0
699,9909668;0
699,9502563;0
699,9291992;0
699,9508667;0
699,8928223;0
699,8862915;0
699,880188;0
699,9224243;0
699,9656982;0
699,9655151;0
700,0335083;0
700,0313721;0
699,9671021;0
699,906311;0
699,8346558;0
699,8762207;0
699,9117432;0
700,0048218;0
700,0203857;0
700,0076904;0
699,9778442;0
699,956543;0
699,9712524;0
699,8994141;0
699,817688;0
699,8145752;0
699,7910156;0
699,8699341;0
699,9338989;0
700,0531006;0
700,12323;0
700,0616455;0
700,0566406;0
699,9232788;0
699,9192505;0
699,8695068;0
699,7964478;0
699,8656616;0
699,8319702;0
699,9532471;0
699,9796143;0
699,9434204;0
700,0148926;0
700,0795288;0
699,9611816;0
699,9342651;0
699,921875;0
699,9202881;0
699,8753662;0
699,9039917;0
699,8733521;0
699,9052734;0
699,8571777;0
699,90802;0
700,0023193;0
700,0541382;0
700,0703735;0
700,0413208;0
699,9137573;0
699,838562;0
699,8460693;0
699,7780762;0
699,7526855;0
699,8400879;0
699,9518433;0
700,0090942;0
700,1002808;0
700,1008911;0
700,1157837;0
700,0053101;0
699,9266968;0
699,6967163;0
699,7088013;0
699,7954712;0
699,8577271;0
699,9428711;0
699,9874268;0
700,0371094;0
700,0234985;0
699,9144287;0
699,8696899;0
699,9281616;0
699,9204712;0
699,8847656;0
699,9393311;0
699,9336548;0
699,9061279;0
699,913147;0
699,861145;0
699,8989868;0
699,9360352;0
699,8717651;0
699,9083252;0
699,9382324;0
699,9524536;0
699,8870239;0
699,9398804;0
699,9474487;0
699,916748;0
699,8641357;0
699,8682861;0
699,9155884;0
699,8916016;0
699,9447021;0
699,9789429;0
699,9910889;0
699,9019775;0
699,850708;0
699,8833008;0
699,8887329;0
699,8904419;0
699,8026733;0
699,8743896;0
699,8844604;0
699,9234619;0
699,9533081;0
700,0234375;0
700,0040894;0
700,0083618;0
699,9094849;0
699,9317627;0
699,9140015;0
699,7960815;0
699,7819214;0
699,8536987;0
699,8897705;0
699,9177856;0
699,9674072;0
699,9368896;0
699,8991699;0
699,923645;0
699,8615112;0
699,8278198;0
699,8930664;0
699,9351807;0
699,9824219;0
699,9540405;0
699,9641724;0
699,9588013;0
699,9182129;0
699,8757935;0
699,8291016;0
699,840332;0
699,8268433;0
699,8456421;0
699,8984375;0
699,9395142;0
699,9020386;0
699,9354858;0
699,9285889;0
699,9545288;0
699,925415;0
699,8754883;0
699,8382568;0
699,9517822;0
699,9439697;0
699,8638916;0
699,8596802;0
699,8626709;0
699,8543701;0
699,9215698;0
699,9564209;0
699,9095459;0
699,927002;0
699,8653564;0
699,8950806;0
699,9161377;0
699,9315796;0
699,8899536;0
699,9533081;0
699,9441528;0
699,8668213;0
699,8457031;0
699,9068604;0
699,8781128;0
699,8740845;0
699,8845825;0
699,8359985;0
699,8458252;0
699,9163208;0
699,9571533;0
699,9250488;0
699,8693237;0
699,8250122;0
699,8331909;0
699,8548584;0
699,8464355;0
699,9396362;0
699,9228516;0
699,942688;0
699,9848022;0
699,8925171;0
699,9003296;0
699,803894;0
699,798584;0
699,8209839;0
699,838623;0
699,8768921;0
699,9606323;0
699,9907837;0
699,9575195;0
699,9430542;0
699,9397583;0
699,9094849;0
699,8341675;0
699,7814941;0
699,8928833;0
699,9064331;0
699,8737183;0
699,8227539;0
699,8494873;0
699,809021;0
699,8619995;0
699,9328613;0
699,9606323;0
700,0006714;0
699,9761963;0
699,9291992;0
699,94104;0
699,9394531;0
699,8806152;0
699,8722534;0
699,8061523;0
699,7940674;0
699,814209;0
699,8928833;0
699,8920898;0
699,918457;0
700,0020142;0
699,9765015;0
699,9207764;0
699,9014893;0
699,9533691;0
699,8776855;0
699,7670288;0
699,7994385;0
699,8028564;0
699,890686;0
699,9381714;0
699,9659424;0
699,982666;0
699,9812012;0
699,9292603;0
699,9065552;0
699,8334961;0
699,8473511;0
699,8709106;0
699,8709717;0
699,9462891;0
699,9437256;0
699,9243164;0
699,8917236;0
699,8534546;0
699,9007568;0
699,9129028;0
699,9179688;0
699,9185181;0
699,890564;0
699,8724365;0
699,8892822;0
699,8583374;0
699,8036499;0
699,8660278;0
699,855835;0
699,921936;0
699,9391479;0
699,9960938;0
700,0002441;0
699,9177246;0
699,8925781;0
699,8626099;0
699,8535156;0
699,8754272;0
699,9117432;0
699,9536743;0
699,9116211;0
699,9916382;0
699,9661255;0
699,9524536;0
699,9089355;0
699,8638916;0
699,8873901;0
699,9072266;0
699,874939;0
699,8430176;0
699,8586426;0
699,9066162;0
699,8883667;0
699,8776245;0
699,8847046;0
699,8781128;0
699,8924561;0
699,9124756;0
699,9522705;0
699,8858643;0
699,8884277;0
699,8996582;0
699,9039917;0
699,8968506;0
699,8815918;0
699,819458;0
699,8521729;0
699,9016724;0
699,9605103;0
699,9172974;0
699,8845825;0
699,9343872;0
699,9544678;0
699,9584961;0
699,8900146;0
699,87854;0
699,9077148;0
699,944397;0
699,9546509;0
699,9313965;0
699,8577881;0
699,8062134;0
699,8288574;0
699,8688354;0
699,9005737;0
699,9769287;0
699,9447632;0
699,9576416;0
699,9118042;0
699,8840332;0
699,8439941;0
699,9088135;0
699,9127197;0
699,9230347;0
699,9020386;0
699,8632813;0
699,8916626;0
699,9379883;0
699,9436646;0
699,9246216;0
699,9609375;0
699,861145;0
699,8939819;0
699,8800049;0
699,9016724;0
699,9546509;0
699,8894653;0
699,9012451;0
699,9415283;0
699,9818115;0
699,9202271;0
699,9439697;0
699,8894653;0
699,8695679;0
699,8740234;0
699,8911133;0
699,8954468;0
700,0030518;0
699,9628296;0
699,909729;0
699,9241943;0
699,9111328;0
699,9046021;0
699,8986206;0
699,8481445;0
699,947937;0
699,9278564;0
699,9031372;0
699,9047241;0
699,9719238;0
699,9111328;0
699,9641113;0
699,9335327;0
699,9990234;0
700,0056152;0
699,9226685;0
699,8677368;0
699,8494873;0
699,847168;0
699,9003906;0
699,9262085;0
699,9157104;0
699,9558105;0
700,0016479;0
699,980835;0
699,9329224;0
699,8660889;0
699,8682251;0
699,862915;0
699,8897095;0
699,9047241;0
699,9238281;0
699,8531494;0
699,8605347;0
699,9772949;0
699,9202881;0
699,9175415;0
699,9511719;0
699,9603882;0
700,0256348;0
700,0037231;0
699,9324341;0
699,8518677;0
699,8514404;0
699,8170166;0
699,882019;0
699,8102417;0
699,8085327;0
699,9140015;0
699,9464722;0
700,0097656;0
699,9598389;0
699,9075928;0
699,9494019;0
699,9290771;0
699,9310303;0
699,9043579;0
699,921936;0
700,0128784;0
699,9723511;0
699,8952637;0
699,8978271;0
699,947876;0
699,9432983;0
699,8621826;0
699,8406372;0
699,8415527;0
699,9524536;0
699,9955444;0
699,9616089;0
699,9464722;0
699,942627;0
699,8740845;0
699,930481;0
699,8873901;0
699,9022217;0
699,9135742;0
699,9194946;0
699,8825684;0
699,8776245;0
699,8948364;0
699,9956665;0
700,0032959;0
700,0130615;0
700,0019531;0
700,007019;0
699,9428101;0
699,8892822;0
699,8934937;0
699,9142456;0
699,9189453;0
699,887207;0
699,940979;0
699,9805298;0
699,9472656;0
700,0011597;0
700,0194702;0
699,8839111;0
699,8690796;0
699,8556519;0
699,9329834;0
699,9260254;0
699,9398804;0
699,934082;0
699,9486084;0
699,9817505;0
699,9492798;0
699,9241943;0
699,9342041;0
699,9663086;0
699,9440308;0
699,9130249;0
699,8266602;0
699,9161987;0
699,9174805;0
699,9523315;0
699,9642944;0
700,0095215;0
699,9829102;0
700,0117798;0
699,9515991;0
699,8902588;0
699,8309326;0
699,8886719;0
699,90448;0
699,8676758;0
699,9171753;0
699,9815063;0
699,9482422;0
699,9655762;0
699,9432373;0
699,9230957;0
699,8927612;0
699,9238281;0
699,9886475;0
699,9157104;0
699,9290161;0
699,954895;0
699,9343262;0
699,9306641;0
699,9014282;0
699,8599854;0
699,8692017;0
699,9449463;0
700,0032959;0
699,932373;0
699,9108276;0
699,9484253;0
699,9749756;0
699,9822998;0
700,0159912;0
699,9057617;0
699,8620605;0
699,8202515;0
699,8827515;0
699,8276367;0
699,9680786;0
699,9793091;0
699,972168;0
699,9746094;0
699,9978027;0
700,0367432;0
700,024231;0
699,9761963;0
699,8646851;0
699,8042603;0
699,8251343;0
699,8178101;0
699,8955688;0
699,9884033;0
699,9841919;0
699,9956665;0
699,9857178;0
700,0092163;0
700,0151367;0
699,994873;0
699,9341431;0
699,8581543;0
699,8018188;0
699,7780151;0
699,8898315;0
700,0004272;0
699,9076538;0
699,9077759;0
700,0084229;0
700,0204468;0
700,0438232;0
700,0393677;0
700,0145874;0
699,9795532;0
699,8832397;0
699,911499;0
699,8964233;0
699,8825073;0
699,8690796;0
699,9124756;0
699,9514771;0
699,9987793;0
700,0328979;0
700,0717163;0
699,9474487;0
699,913269;0
699,7671509;0
699,730835;0
699,6602173;0
699,5901489;0
699,7070313;0
699,7709351;0
699,8237305;0
699,9555054;0
699,980957;0
699,9326782;0
699,8721313;0
699,8529663;0
699,755127;0
699,7404785;0
699,6470337;0
699,6034546;0
699,6223145;0
699,7282104;0
699,7744751;0
699,8197021;0
699,8032837;0
699,8154907;0
699,7842407;0
699,8251343;0
699,7670898;0
699,7781982;0
699,769104;0
699,809082;0
699,7929688;0
699,7417603;0
699,727356;0
699,7393799;0
699,6679688;0
699,6727295;0
699,6774902;0
699,7731934;0
699,7928467;0
699,836853;0
699,8442383;0
699,8439941;0
699,7421875;0
699,614502;0
699,5592041;0
699,6817017;0
699,720459;0
699,7739868;0
699,7559204;0
699,8181152;0
699,8492432;0
699,7463379;0
699,770752;0
699,7086182;0
699,7185669;0
699,6392822;0
699,6174927;0
699,6876831;0
699,6969604;0
699,755249;0
699,8198242;0
699,781311;0
699,7620239;0
699,744873;0
699,7178345;0
699,7171631;0
699,6584473;0
699,659668;0
699,6866455;0
699,7210693;0
699,7800903;0
699,7714233;0
699,826355;0
699,7816772;0
699,7786865;0
699,6994019;0
699,7207031;0
699,7232666;0
699,7168579;0
699,7716675;0
699,7321167;0
699,7387695;0
699,7692871;0
699,7075806;0
699,7102051;0
699,7327271;0
699,7456665;0
699,7440796;0
699,6890869;0
699,7159424;0
699,7493286;0
699,7887573;0
699,8366699;0
699,8503418;0
699,8272705;0
699,7715454;0
699,7231445;0
699,7067261;0
699,7337036;0
699,694519;0
699,699646;0
699,7046509;0
699,7055664;0
699,730896;0
699,8540039;0
699,7937622;0
699,727478;0
699,6757202;0
699,763916;0
699,8212891;0
699,8544922;0
699,7982178;0
699,7565308;0
699,7913818;0
699,7908936;0
699,8092041;0
699,7506714;0
699,6920776;0
699,7214966;0
699,7584839;0
699,8172607;0
699,8777466;0
699,8518066;0
699,8426514;0
699,7352905;0
699,8046265;0
699,7640381;0
699,807373;0
699,8076782;0
699,8518677;0
699,8154297;0
699,8499756;0
699,8633423;0
699,7840576;0
699,7381592;0
699,7240601;0
699,7683105;0
699,8596191;0
699,8319092;0
699,8568115;0
699,8248901;0
699,8901978;0
699,9020996;0
699,8495483;0
699,7836304;0
699,8019409;0
699,8025513;0
699,8275757;0
699,9066162;0
699,9122314;0
699,8963623;0
699,8535767;0
699,8679199;0
699,8662109;0
699,8522949;0
699,829834;0
699,8845215;0
699,8189697;0
699,7915039;0
699,8008423;0
699,8616943;0
699,8172607;0
699,8870239;0
699,9393921;0
699,9736328;0
699,9000244;0
699,9059448;0
699,8652954;0
699,8373413;0
699,8164063;0
699,7932129;0
699,875;0
699,8331909;0
699,8626709;0
699,9663086;0
699,9525146;0
699,9512329;0
699,8773804;0
699,8737793;0
699,803772;0
699,8167725;0
699,8170166;0
699,8521118;0
699,914856;0
699,9720459;0
699,9871216;0
699,9163208;0
699,8768311;0
699,9122925;0
699,9210815;0
699,8619385;0
699,8355103;0
699,8764038;0
699,8872681;0
699,9232788;0
699,890625;0
699,8781738;0
699,9642944;0
699,9086914;0
700,0739746;0
700,0324097;0
699,9482422;0
699,9154663;0
699,8595581;0
699,8375244;0
699,8935547;0
699,8824463;0
699,8882446;0
699,9334717;0
699,9275513;0
699,9854126;0
699,9859619;0
699,9389648;0
699,9362793;0
699,8974609;0
699,8719482;0
699,8828735;0
699,8981934;0
699,9678955;0
699,9998169;0
699,9830933;0
700,0698853;0
700,1065674;0
700,0309448;0
699,9595337;0
699,9204102;0
699,9002686;0
699,8919678;0
699,8938599;0
699,9577637;0
699,9364624;0
700,0022583;0
699,9968262;0
700,0403442;0
700,0471191;0
700,0230713;0
700,0065918;0
699,9637451;0
699,8856201;0
699,8805542;0
699,8787231;0
699,9349365;0
699,9880371;0
700,0187988;0
700,053772;0
699,9786987;0
700,0036011;0
700,0483398;0
699,9960938;0
700,0113525;0
699,9376831;0
699,9675903;0
699,9963989;0
699,9848022;0
699,9380493;0
699,9810181;0
700,0200806;0
700,0513916;0
700,0501709;0
700,1241455;0
700,0628052;0
700,0151978;0
699,9720459;0
699,9210205;0
699,9836426;0
700,0593872;0
700,1873779;0
700,2842407;0
700,3059082;0
700,2404785;0
700,1917114;0
700,1572266;0
700,0933228;0
699,989563;0
700,0078125;0
700,0587158;0
700,1726685;0
700,1814575;0
700,1675415;0
700,1535034;0
700,2371216;0
700,2753296;0
700,2980957;0
700,2010498;0
700,1392822;0
700,0626221;0
700,0689087;0
700,1502686;0
700,2431641;0
700,2835693;0
700,2629395;0
700,3060913;0
700,3330078;0
700,2214355;0
700,1951294;0
700,1144409;0
700,1247559;0
700,1419678;0
700,1948242;0
700,2060547;0
700,2523804;0
700,3117065;0
700,2838135;0
700,2266235;0
700,2150879;0
700,2579346;0
700,28479;0
700,2467651;0
700,206604;0
700,1765747;0
700,21875;0
700,242981;0
700,2600098;0
700,2316895;0
700,249939;0
700,3031616;0
700,2967529;0
700,3049927;0
700,2877197;0
700,3444214;0
700,3057251;0
700,2416382;0
700,2680054;0
700,1871338;0
700,1838379;0
700,2286987;0
700,1610718;0
700,1997681;0
700,3049927;0
700,2767944;0
700,3693237;0
700,2961426;0
700,3759766;0
700,2731323;0
700,2323608;0
700,1968994;0
700,2298584;0
700,1918335;0
700,1829834;0
700,2919312;0
700,3382568;0
700,2753296;0
700,263916;0
700,3012085;0
700,2458496;0
700,2011719;0
700,2106323;0
700,2496948;0
700,2993774;0
700,3146973;0
700,2817383;0
700,2683716;0
700,2594604;0
700,2598877;0
700,3410645;0
700,328125;0
700,2150879;0
700,2453613;0
700,2195435;0
700,2661133;0
700,2476196;0
700,3004761;0
700,2703857;0
700,2382202;0
700,258606;0
700,2770996;0
700,2153931;0
700,2446899;0
700,333374;0
700,3210449;0
700,2747803;0
700,305481;0
700,3048096;0
700,2290649;0
700,1974487;0
700,2316895;0
700,1447754;0
700,2626953;0
700,3040771;0
700,2615967;0
700,2453003;0
700,3084106;0
700,3103027;0
700,3428345;0
700,3647461;0
700,3163452;0
700,2141113;0
700,1992188;0
700,1814575;0
700,1478882;0
700,1697388;0
700,2761841;0
700,2729492;0
700,2655029;0
700,3138428;0
700,3262329;0
700,3103638;0
700,2453003;0
700,2229614;0
700,2433472;0
700,163269;0
700,1486816;0
700,1229858;0
700,2069702;0
700,2541504;0
700,2840576;0
700,2801514;0
700,2873535;0
700,2863159;0
700,3202515;0
700,3517456;0
700,2780151;0
700,1974487;0
700,1608887;0
700,1011353;0
700,1290894;0
700,2107544;0
700,2662964;0
700,2944946;0
700,3407593;0
700,3497925;0
700,277832;0
700,2359619;0
700,1785889;0
700,1292725;0
700,1481323;0
700,189209;0
700,1859741;0
700,1951904;0
700,21698;0
700,2592773;0
700,2678833;0
700,300293;0
700,2157593;0
700,2644043;0
700,2565918;0
700,2640991;0
700,1676025;0
700,1577759;0
700,1859741;0
700,2059326;0
700,244873;0
700,2003174;0
700,2194214;0
700,1937256;0
700,2374878;0
700,2069702;0
700,2247925;0
700,1243896;0
700,1316528;0
700,2030029;0
700,170105;0
700,1901855;0
700,2376099;0
700,2496948;0
700,3527832;0
700,2320557;0
700,2339478;0
700,1989136;0
700,1935425;0
700,138855;0
700,0602417;0
700,109375;0
700,1937866;0
700,2492676;0
700,2528076;0
700,2686157;0
700,291748;0
700,2505493;0
700,2302856;0
700,2017212;0
700,1625366;0
700,1616821;0
700,1599731;0
700,1663818;0
700,1305542;0
700,1650391;0
700,1361694;0
700,1925659;0
700,2659302;0
700,1619263;0
700,1827393;0
700,2315063;0
700,2420044;0
700,2310791;0
700,2373047;0
700,2161865;0
700,1015015;0
700,0583496;0
700,0886841;0
700,1651001;0
700,2144165;0
700,2251587;0
700,1953125;0
700,2245483;0
700,2232056;0
700,1594849;0
700,1514893;0
700,1738892;0
700,1090088;0
700,0719604;0
700,0386353;0
700,1179199;0
700,1383667;0
700,1394043;0
700,2301025;0
700,2645874;0
700,1824341;0
700,1560059;0
700,0797119;0
700,0811768;0
700,0400391;0
700,1668701;0
700,190979;0
700,2400513;0
700,2369385;0
700,2307129;0
700,1335449;0
700,1126709;0
700,1104736;0
700,1343994;0
700,1502686;0
700,145813;0
700,1358032;0
700,1201782;0
700,1126709;0
700,1244507;0
700,114563;0
700,1755371;0
700,1511841;0
700,1472168;0
700,1244507;0
700,1697998;0
700,1306152;0
700,1066895;0
700,0732422;0
700,0767212;0
700,0947876;0
700,1182251;0
700,0945435;0
700,0721436;0
700,1790771;0
700,2010498;0
700,1364746;0
700,1719971;0
700,1486816;0
700,1485596;0
700,1212158;0
700,0388184;0
700,0476074;0
700,156189;0
700,0595703;0
700,1749878;0
700,2011108;0
700,194519;0
700,2099609;0
700,0922852;0
700,041626;0
699,9668579;0
700,0098877;0
700,0080566;0
700,1503296;0
700,2357178;0
700,2180176;0
700,2114258;0
700,2073975;0
700,1281738;0
700,0414429;0
699,9355469;0
699,9308472;0
700,0010376;0
700,0765381;0
