PSCT;BandiT
700,1157837;0
700,1489258;0
700,0588989;0
700,0552368;0
700,0123901;0
700,0171509;0
700,0008545;0
700,0281982;0
700,0966187;0
700,1135864;0
700,0923462;0
700,1033936;0
700,0488281;0
700,0942383;0
700,0913696;0
700,0407104;0
699,9883423;0
700,0059814;0
700,034729;0
700,1427002;0
700,1679688;0
700,1860352;0
700,1585083;0
700,088501;0
700,0212402;0
700,0288086;0
700,0631104;0
700,0167236;0
700,1417236;0
700,1310425;0
700,1420288;0
700,0565796;0
700,0524902;0
700,0014038;0
700,0264282;0
700,0316162;0
700,0068359;0
700,1132813;0
700,1567383;0
700,2171021;0
700,1456299;0
700,0739136;0
699,9775391;0
699,9483643;0
699,9317017;0
699,9899902;0
700,1101074;0
700,1878662;0
700,1390991;0
700,15979;0
700,0771484;0
700,1038818;0
700,0656128;0
700,0613403;0
700,0408936;0
699,9735718;0
700,0537109;0
700,0343628;0
700,1033325;0
700,0715942;0
700,0775757;0
700,0561523;0
700,0489502;0
700,1095581;0
700,0724487;0
700,0352173;0
700,0899658;0
700,0245972;0
700,0533447;0
700,0671997;0
700,0334473;0
700,0029907;0
700,0869141;0
700,1672363;0
700,1787109;0
700,2129517;0
700,0925293;0
700,0730591;0
699,9743652;0
699,9910889;0
700,0791016;0
700,05896;0
700,0580444;0
700,0898438;0
700,0537109;0
700,0679321;0
700,1818848;0
700,1504517;0
700,1364136;0
700,0912476;0
700,0440674;0
700,0023804;0
699,8998413;0
699,9779053;0
700,0791626;0
700,1216431;0
700,1217041;0
700,12854;0
700,0752563;0
700,1019897;0
700,1240845;0
700,0379028;0
700,0224609;0
700,0331421;0
699,9780273;0
699,9468384;0
700,0282593;0
700,1174927;0
700,0490723;0
700,0653076;0
700,0336914;0
700,0889282;0
700,1342773;0
700,1097412;0
700,0552979;0
699,977417;0
700,0050049;0
699,9718628;0
700,0183716;0
700,0608521;0
700,0730591;0
700,0498657;0
700,0289307;0
700,0529785;0
700,03302;0
700,0494995;0
700,0930176;0
700,1112671;0
700,1289673;0
700,1374512;0
700,0131226;0
699,99646;0
699,9662476;0
700,046814;0
700,0317993;0
700,0991821;0
700,1130371;0
700,0787964;0
700,1115723;0
700,0679321;0
699,9899902;0
700,0378418;0
700,0251465;0
700,0754395;0
700,0315552;0
700,0641479;0
700,0623779;0
700,0548096;0
700,0278931;0
700,1103516;0
700,0637817;0
700,0373535;0
700,0606689;0
700,1124268;0
700,0649414;0
700,0134888;0
699,994751;0
700,0026855;0
700,019165;0
700,0947266;0
700,0733643;0
700,0856323;0
700,0740356;0
700,0811157;0
700,1553345;0
700,1148071;0
700,0603027;0
700,019043;0
700,0079956;0
699,9521484;0
699,9782715;0
700,0046387;0
700,0161133;0
700,0667114;0
700,0953369;0
700,1800537;0
700,1397095;0
700,0889893;0
699,980835;0
699,991333;0
699,9588013;0
700,0056763;0
700,0703735;0
700,0205688;0
700,0515137;0
700,0825806;0
700,0617065;0
700,117981;0
700,0397949;0
700,0666504;0
699,9699707;0
700,0546265;0
700,0405884;0
700,0408325;0
700,0327759;0
700,0543823;0
700,0806274;0
700,1018066;0
700,0316162;0
700,0279541;0
700,0247192;0
700,0823975;0
700,1240845;0
700,0042114;0
699,9182739;0
700,0166016;0
700,0446777;0
700,05896;0
700,0944824;0
700,0976563;0
700,1008911;0
700,0422363;0
700,0283203;0
700,0596924;0
699,9877319;0
700,0015259;0
700,0494995;0
700,0805664;0
700,1027832;0
700,0741577;0
700,0740967;0
700,0883789;0
700,0560303;0
700,0310669;0
699,930542;0
699,9678955;0
699,9877319;0
700,0144653;0
699,9941406;0
700,0925903;0
700,0396118;0
700,0470581;0
700,1450195;0
700,142334;0
700,1428833;0
700,0792847;0
700,017334;0
699,9365845;0
699,921936;0
699,9622803;0
700,0075684;0
700,0001831;0
700,0494385;0
700,1556396;0
700,2332764;0
700,2406006;0
700,083313;0
700,0136719;0
699,9179077;0
699,8989868;0
699,8806763;0
699,9561768;0
700,0505371;0
700,1772461;0
700,1981812;0
700,1121826;0
700,0953979;0
700,1016235;0
700,0550537;0
700,0438232;0
700,0006104;0
699,9969482;0
699,9609985;0
700,0261841;0
700,0259399;0
700,0544434;0
700,1237793;0
700,1110229;0
700,0563965;0
700,055542;0
700,0414429;0
700,0003662;0
700,0430908;0
699,9926147;0
700,0025635;0
700,026001;0
700,0479736;0
700,1255493;0
700,1211548;0
700,0408936;0
699,9879761;0
699,9543457;0
699,9284058;0
700,0336304;0
700,0633545;0
700,041748;0
700,0767212;0
700,0435181;0
700,1135254;0
700,0634155;0
700,034729;0
700,0139771;0
699,9954834;0
700,0299683;0
699,9557495;0
699,9992676;0
699,9933472;0
700,0345459;0
700,048584;0
700,0280151;0
699,8684082;0
699,7243042;0
699,6343994;0
699,5309448;0
699,4506836;0
699,1958618;0
699,0484619;0
698,9171143;0
698,7376709;0
698,6224976;0
698,4550171;0
698,3538818;0
698,144043;0
698,0206299;0
697,7758179;0
697,5395508;0
697,3770142;0
697,1611328;0
696,9727783;0
696,6495361;0
696,4301147;0
696,2423706;0
696,0105591;0
695,6791992;0
695,5297852;0
695,3354492;0
695,0889893;0
694,9121704;0
694,7055054;0
694,3689575;0
694,1054688;0
693,7232666;0
693,4378052;0
693,1362305;0
692,8646851;0
692,651123;0
692,3640747;0
692,0576172;0
691,8291016;0
691,5543213;0
691,2185059;0
690,8803101;0
690,5734253;0
690,2163086;0
689,9381104;0
689,5845947;0
689,2779541;0
688,9627686;0
688,6744995;0
688,3475952;0
687,9544067;0
687,6348877;0
687,4054565;0
686,9532471;0
686,6170044;0
686,302002;0
685,9434814;0
685,5453491;0
685,2759399;0
684,9709473;0
684,6011353;0
684,1005859;0
683,8634033;0
683,5125122;0
683,1818237;0
682,7233887;0
682,2713623;0
682,0023804;0
681,5875854;0
681,2264404;0
680,8747559;0
680,5140381;0
680,1095581;0
679,7965698;0
679,3156738;0
678,9365234;0
678,6033325;0
678,2080078;0
677,8215332;0
677,4672852;0
677,0167847;0
676,6096802;0
676,1634521;0
675,8449097;0
675,414856;0
675,013855;0
674,6636963;0
674,1799927;0
673,7889404;0
673,3270874;0
672,9042358;0
672,4864502;0
672,1333008;0
671,7545166;0
671,3690186;0
671,0238647;0
670,5288086;0
670,0952148;0
669,7374878;0
669,2314453;0
668,7803345;0
668,4361572;0
667,9403687;0
667,5797729;0
667,1171875;0
666,5715332;0
666,1884155;0
665,7714233;0
665,3658447;0
664,9625244;0
664,5407715;0
664,0855103;0
663,6362305;0
663,1917114;0
662,7741089;0
662,3262939;0
661,8673706;0
661,4342651;0
660,9672241;0
660,5101318;0
660,0996094;0
659,6499634;0
659,2394409;0
658,8358765;0
658,3330688;0
657,8962402;0
657,4816895;0
657,0261841;0
656,6027832;0
656,0302734;0
655,6266479;0
655,230835;0
654,8394775;0
654,3289185;0
653,8383789;0
653,4191284;0
652,9338989;0
652,3899536;0
651,984314;0
651,5488281;0
651,1113281;0
650,65625;0
650,1885986;0
649,729187;0
649,3134766;0
648,892334;0
648,406189;0
647,8707886;0
647,3461914;0
646,8370972;0
646,4091797;0
645,9007568;0
645,4830322;0
645,0065308;0
644,6305542;0
644,0884399;0
643,678772;0
643,2180786;0
642,6555786;0
642,2300415;0
641,8464355;0
641,3449097;0
640,7714844;0
640,2578125;0
639,7697144;0
639,3120728;0
638,8266602;0
638,4251709;0
637,9387207;0
637,4611206;0
636,9580078;0
636,5552368;0
636,0741577;0
635,548584;0
635,0929565;0
634,5546875;0
634,1165771;0
633,607666;0
633,0870361;0
632,6866455;0
632,1641235;0
631,7352295;0
631,2006836;0
630,7405396;0
630,2797241;0
629,7966309;0
629,2489624;0
628,7921143;0
628,3282471;0
627,8143921;0
627,3674927;0
626,8839111;0
626,4581909;0
625,9710083;0
625,4690552;0
624,9827271;0
624,477478;0
624,0095215;0
623,5025635;0
622,9418335;0
622,4907227;0
622,0344238;0
621,5184937;0
621,0475464;0
620,5253906;0
620,0266113;0
619,5246582;0
619,0722046;0
618,5892334;0
618,0918579;0
617,6218872;0
617,1633301;0
616,7426758;0
616,262146;0
615,7782593;0
615,2560425;0
614,7839355;0
614,2047119;0
613,6890869;0
613,1685181;0
612,7313843;0
612,2901611;0
611,8822021;0
611,3646851;0
610,8453979;0
610,2978516;0
609,8657837;0
609,3045654;0
608,8414307;0
608,3554077;0
607,9691162;0
607,4713135;0
606,9932861;0
606,4278564;0
605,8922729;0
605,3995972;0
604,9500732;0
604,5119629;0
604,0743408;0
603,6069336;0
603,1422729;0
602,5834351;0
602,1300049;0
601,3087158;0
600,5427246;0
599,7630005;0
599,2443237;0
598,6690674;0
598,1947021;0
597,6685791;0
597,2288208;0
596,8108521;0
596,3834229;0
595,8676758;0
595,4256592;0
594,9542236;0
594,4454346;0
593,8705444;0
593,3427124;0
592,8566895;0
592,3118286;0
591,7176514;0
591,2635498;0
590,6518555;0
590,1503296;0
589,5935669;0
589,0821533;0
588,5800171;0
588,1318359;0
587,6689453;0
587,1707153;0
586,5969238;0
586,1376953;0
585,5811768;0
585,0213623;0
584,5216675;0
584,0696411;0
583,5550537;0
583,057373;0
582,5667725;0
582,0501099;0
581,539917;0
581,0032349;0
580,4159546;0
579,9793091;0
579,4610596;0
579,0252686;0
578,6055908;0
578,1071777;0
577,4515381;0
576,8946533;0
576,4675903;0
575,9359741;0
575,4365845;0
574,8931885;0
574,3756714;0
573,9747925;0
573,4425049;0
573,0068359;0
572,4696655;0
571,9485474;0
571,4110107;0
570,8726807;0
570,4110718;0
569,9914551;0
569,4356689;0
568,8545532;0
568,4016724;0
567,9040527;0
567,3550415;0
566,9271851;0
566,416687;0
565,9094238;0
565,4282227;0
564,9089355;0
564,4223633;0
563,9071045;0
563,3535156;0
562,8544922;0
562,3521118;0
561,7341309;0
561,2998657;0
560,8860474;0
560,3872681;0
559,8617554;0
559,3392944;0
558,8527222;0
558,336792;0
557,8466797;0
557,328186;0
556,7940063;0
556,2623901;0
555,8208618;0
555,2919922;0
554,8938599;0
554,3081665;0
553,7781982;0
553,2437744;0
552,6860962;0
552,1669922;0
551,7213745;0
551,2504272;0
550,770813;0
550,28479;0
549,7303467;0
549,2254639;0
548,6768188;0
548,161499;0
547,6811523;0
547,1087036;0
546,605896;0
546,1605835;0
545,5228882;0
544,9812012;0
544,53125;0
544,0518799;0
543,5949097;0
543,1218872;0
542,5537109;0
542,0935669;0
541,5327759;0
540,9448242;0
540,4038086;0
539,9509277;0
539,3953247;0
538,8592529;0
538,4049683;0
537,8991089;0
537,3684082;0
536,8104248;0
536,289856;0
535,8492432;0
535,3564453;0
534,8410645;0
534,3555298;0
533,8259888;0
533,359314;0
532,8300171;0
532,257019;0
531,7594604;0
531,1849976;0
530,7642212;0
530,1777344;0
529,6744385;0
529,1303711;0
528,6412964;0
528,0927734;0
527,6224976;0
527,0753174;0
526,4960938;0
526,1157837;0
525,5039063;0
524,9801025;0
524,4839478;0
523,9024048;0
523,3519897;0
522,8863525;0
522,3545532;0
521,887085;0
521,4006348;0
520,793396;0
520,307373;0
519,7537842;0
519,288269;0
518,6567383;0
518,1789551;0
517,7303467;0
517,1594849;0
516,5947266;0
516,1726685;0
515,6312256;0
515,0913696;0
514,6342773;0
514,0654297;0
513,5844727;0
513,0758057;0
512,5900879;0
512,0393677;0
511,5349426;0
510,9633179;0
510,4581909;0
509,9208069;0
509,3681335;0
508,8383789;0
508,2749023;0
507,7773438;0
507,2517395;0
506,6491089;0
506,2417297;0
505,7883606;0
505,2848816;0
504,7464905;0
504,2433472;0
503,7683411;0
503,2041321;0
502,6257629;0
502,0379639;0
501,4968262;0
500,9139404;0
500,3753967;0
499,7965698;0
499,369751;0
498,8730774;0
498,2495422;0
497,7258606;0
497,1980591;0
496,7076721;0
496,2045593;0
495,6215515;0
495,1500244;0
494,7009888;0
494,1824036;0
493,5891724;0
493,1351318;0
492,7041626;0
492,1219788;0
491,537262;0
491,081543;0
490,6355896;0
490,0505371;0
489,5531006;0
488,9511719;0
488,5546875;0
487,9562378;0
487,4400024;0
486,8955688;0
486,369812;0
485,8990784;0
485,3841248;0
484,7683716;0
484,3342285;0
483,8398743;0
483,296875;0
482,8094482;0
482,2435913;0
481,6416016;0
481,1549988;0
480,5617065;0
480,0702515;0
479,6242981;0
479,1403809;0
478,6088257;0
478,0278015;0
477,5480042;0
477,100708;0
476,6629944;0
476,0784607;0
475,5786743;0
475,0914307;0
474,4537964;0
474,0096436;0
473,4963684;0
472,9771423;0
472,4496155;0
471,9320984;0
471,4293518;0
470,8373108;0
470,3003845;0
469,7993774;0
469,2825623;0
468,8050537;0
468,2654419;0
467,8358154;0
467,2398376;0
466,7888794;0
466,3138428;0
465,8338928;0
465,2893677;0
464,7126465;0
464,2896118;0
463,7674866;0
463,1947937;0
462,7244568;0
462,1651306;0
461,6558533;0
461,2090149;0
460,6404114;0
460,1816711;0
459,6881409;0
459,2117615;0
458,675293;0
458,251709;0
457,7024536;0
457,1333923;0
456,627594;0
456,1116943;0
455,5749207;0
455,1825562;0
454,6765747;0
454,2153625;0
453,6629944;0
453,1974792;0
452,7108154;0
452,2244568;0
451,7236938;0
451,2087402;0
450,693573;0
450,2090454;0
449,7099304;0
449,2456055;0
448,7666626;0
448,2729797;0
447,7996826;0
447,2713928;0
446,8120422;0
446,3789978;0
445,7906494;0
445,3096619;0
444,7999573;0
444,2971191;0
443,8786011;0
443,3622131;0
442,8887024;0
442,3430481;0
441,8593445;0
441,3797913;0
440,8533325;0
440,3661499;0
439,8609619;0
439,4387512;0
438,9360046;0
438,4819336;0
437,9603271;0
437,5675964;0
437,0151672;0
436,5312195;0
436,0646973;0
435,4551086;0
435,0864868;0
434,599884;0
434,0783997;0
433,552063;0
433,0516968;0
432,482605;0
432,0319519;0
431,6442871;0
431,1304932;0
430,6280823;0
430,1136475;0
429,677948;0
429,2070313;0
428,7649536;0
428,2592773;0
427,8357544;0
427,4002075;0
426,8386841;0
426,3702698;0
425,8354187;0
425,3548279;0
424,9387207;0
424,4626465;0
423,9641418;0
423,4877625;0
422,9291077;0
422,4355469;0
421,9414063;0
421,5105286;0
421,0959473;0
420,6428528;0
420,1006775;0
419,6216736;0
419,1828003;0
418,709198;0
418,1795959;0
417,7095337;0
417,2226257;0
416,8389587;0
416,4028931;0
416,009552;0
415,4312439;0
414,958374;0
414,4943237;0
414,0232239;0
413,5288391;0
413,0434875;0
412,7290649;0
412,2815247;0
411,7753906;0
411,3360596;0
410,8468018;0
410,3809204;0
409,9407654;0
409,4074402;0
408,991272;0
408,5414429;0
408,1371765;0
407,6100769;0
407,1664124;0
406,8017883;0
406,2879333;0
405,8564453;0
405,41745;0
404,9923706;0
404,5101013;0
404,0378723;0
403,5502625;0
403,130188;0
402,6924133;0
402,299469;0
401,8648987;0
401,3668823;0
400,9274292;0
400,5066528;0
400,1180115;0
399,6326294;0
399,1991272;0
398,8139038;0
398,3148193;0
397,9054871;0
397,4471741;0
396,9674072;0
396,5083923;0
396,1114502;0
395,6429138;0
395,1960144;0
394,773468;0
394,3481445;0
393,9476318;0
393,5340576;0
393,1542358;0
392,6766052;0
392,1593323;0
391,8214111;0
391,3206177;0
390,9104614;0
390,4286499;0
389,9470215;0
389,5492249;0
389,2198486;0
388,8565674;0
388,3800049;0
387,9926453;0
387,5622253;0
387,1987305;0
386,7441101;0
386,3157959;0
385,9022522;0
385,4921265;0
385,0380249;0
384,657074;0
384,3086243;0
383,8518677;0
383,5279541;0
383,0227966;0
382,5846863;0
382,2240906;0
381,8230591;0
381,5053711;0
381,0549927;0
380,645752;0
380,2460938;0
379,8536072;0
379,4167175;0
378,9136047;0
378,5606079;0
378,1215515;0
377,7791443;0
377,3661804;0
376,9590759;0
376,5137329;0
376,1878967;0
375,7938843;0
375,4010925;0
374,9636536;0
374,6473389;0
374,145874;0
373,8345032;0
373,449707;0
373,146698;0
372,7055054;0
372,2849731;0
371,9044495;0
371,513855;0
371,1827087;0
370,7738342;0
370,3807983;0
369,9162598;0
369,6210632;0
369,2674561;0
368,9342041;0
368,6071167;0
368,1004028;0
367,7316895;0
367,4345093;0
367,0032654;0
366,7239685;0
366,397522;0
365,9810181;0
365,4936218;0
365,2301636;0
364,8877563;0
364,5042419;0
364,1309814;0
363,7870789;0
363,4517517;0
362,9851379;0
362,6619263;0
362,3823547;0
361,9572754;0
361,5897827;0
361,1962585;0
360,8973083;0
360,4962769;0
360,2668457;0
359,8926086;0
359,5922241;0
359,1665955;0
358,7695313;0
358,5378113;0
358,1465759;0
357,7709045;0
357,4109192;0
357,0715942;0
356,6619568;0
356,3509216;0
355,9516907;0
355,6418152;0
355,2070923;0
354,8921509;0
354,5690002;0
354,2391052;0
353,953186;0
353,5961914;0
353,2825928;0
352,9016724;0
352,5822754;0
352,1356506;0
351,900238;0
351,5429993;0
351,2584839;0
350,8570251;0
350,5400085;0
350,1957092;0
349,9037476;0
349,6178894;0
349,188324;0
348,8775635;0
348,5469666;0
348,3179932;0
347,9725647;0
347,6594543;0
347,2915039;0
347,0124817;0
346,6757813;0
346,3310852;0
345,9880066;0
345,6044922;0
345,369751;0
345,0735779;0
344,7596741;0
344,4172363;0
344,0529785;0
343,6869507;0
343,4432983;0
343,1356201;0
342,7963257;0
342,4462585;0
342,0975647;0
341,7578735;0
341,4117432;0
341,1176453;0
340,8482361;0
340,5680847;0
340,2687378;0
339,9604187;0
339,679657;0
339,3409729;0
339,0357056;0
338,7189026;0
338,3443298;0
338,0173035;0
337,7991638;0
337,4879761;0
337,1651306;0
336,8230286;0
336,5551453;0
336,2123108;0
335,8976746;0
335,6073303;0
335,3423462;0
335,0497437;0
334,7626953;0
334,4169617;0
334,1379089;0
333,7992249;0
333,5269165;0
333,2202759;0
333,0083008;0
332,5975037;0
332,4020691;0
332,0848389;0
331,8439636;0
331,4099731;0
331,1000671;0
330,8314514;0
330,5716248;0
330,2998047;0
329,9766235;0
329,739624;0
329,5097046;0
329,2078857;0
328,8097229;0
328,4815369;0
328,2193909;0
328,0411682;0
327,7363892;0
327,3217773;0
327,0457458;0
326,7864685;0
326,5895386;0
326,290741;0
325,9549561;0
325,5773621;0
325,3089905;0
324,9619751;0
324,7602539;0
324,5253906;0
324,1825562;0
323,9132385;0
323,6990356;0
323,3430481;0
323,1138611;0
322,7346802;0
322,4661255;0
322,1872253;0
321,9490356;0
321,5536499;0
321,352417;0
321,0186768;0
320,7506104;0
320,4862366;0
320,176178;0
319,9742737;0
319,6970215;0
319,3821106;0
319,1607971;0
318,8796997;0
318,5750122;0
318,2432556;0
317,9142456;0
317,6465149;0
317,3904419;0
317,1156311;0
316,8847656;0
316,5947876;0
316,3546753;0
316,1038513;0
315,7743225;0
315,5201721;0
315,2626343;0
314,9178467;0
314,6641541;0
314,3894043;0
314,1894226;0
313,9043579;0
313,6522827;0
313,3982544;0
313,1749878;0
312,8493652;0
312,5744934;0
312,3166199;0
312,0541382;0
311,7842712;0
311,5857239;0
311,2738647;0
311,0358887;0
310,7561951;0
310,525238;0
310,2765198;0
309,9692993;0
309,6590576;0
309,5033569;0
309,1219177;0
308,8482666;0
308,6404419;0
308,3894043;0
308,1243591;0
307,8565979;0
307,6240845;0
307,2992249;0
307,1312561;0
306,8167114;0
306,5523376;0
306,2883606;0
305,9910278;0
305,8058472;0
305,5712891;0
305,2940369;0
305,0624084;0
304,8059692;0
304,454895;0
304,1987;0
303,943512;0
303,6994629;0
303,5870972;0
303,3652649;0
303,0843201;0
302,796936;0
302,5568542;0
302,2832336;0
302,0756226;0
301,8740234;0
301,5108948;0
301,2912598;0
300,9989624;0
300,7646179;0
300,4780579;0
300,2867737;0
300,0864258;0
299,8187561;0
299,5964661;0
299,379425;0
299,033905;0
298,8106995;0
298,5928345;0
298,3792725;0
298,1714478;0
297,8938293;0
297,5837097;0
297,3520508;0
297,1077271;0
296,8396301;0
296,6423035;0
296,3209839;0
296,1517944;0
295,8648071;0
295,6722107;0
295,4671021;0
295,2200012;0
294,9378357;0
294,7476196;0
294,4538269;0
294,2609558;0
294,0620422;0
293,8364563;0
293,6755066;0
293,3770447;0
293,0870056;0
292,9136047;0
292,6185913;0
292,4356079;0
292,1626892;0
291,8780823;0
291,599762;0
291,4647827;0
291,1993713;0
290,9762878;0
290,6753235;0
290,5118713;0
290,2140808;0
290,0128174;0
289,74646;0
289,5306396;0
289,3527527;0
289,0891113;0
288,8521423;0
288,5511169;0
288,4490662;0
288,2612305;0
288,0290833;0
287,8099976;0
287,6082153;0
287,2692566;0
287,066864;0
286,850647;0
286,6818542;0
286,451355;0
286,214447;0
285,960907;0
285,6925659;0
285,45224;0
285,219574;0
285,0412292;0
284,8708496;0
284,6026001;0
284,3311462;0
284,1650696;0
283,9993286;0
283,7995911;0
283,6029053;0
283,305542;0
283,0760498;0
282,8760071;0
282,6867371;0
282,4439392;0
282,2283936;0
282,0232544;0
281,7806091;0
281,5715027;0
281,3446045;0
281,0755005;0
280,9737549;0
280,7365723;0
280,4770813;0
280,2917786;0
280,0320435;0
279,8150024;0
279,572113;0
279,3494873;0
279,2402344;0
279,0487976;0
278,82901;0
278,5984497;0
278,3417358;0
278,1630554;0
277,9279175;0
277,6937256;0
277,5329285;0
277,3251038;0
277,0767517;0
277,0065308;0
276,7009583;0
276,4976807;0
276,4043579;0
276,1576233;0
275,9489746;0
275,6963196;0
275,4519653;0
275,1898499;0
274,9788208;0
274,7309265;0
274,6517029;0
274,4591675;0
274,2984009;0
274,0417786;0
273,8260193;0
273,6883545;0
273,3943787;0
273,2344055;0
273,0593872;0
272,8270264;0
272,5707703;0
272,3620911;0
272,1650391;0
271,9929504;0
271,7281799;0
271,5961609;0
271,3677063;0
271,1737061;0
270,967865;0
270,7408142;0
270,5460205;0
270,3656006;0
270,132019;0
269,982605;0
269,8245239;0
269,6052551;0
269,3225708;0
269,1422119;0
268,914978;0
268,7090759;0
268,5621338;0
268,3499756;0
268,086792;0
267,9918518;0
267,7545776;0
267,5860596;0
267,3948975;0
267,2548828;0
266,9642944;0
266,8133545;0
266,6055603;0
266,4121704;0
266,2090149;0
266,0246582;0
265,7174683;0
265,5794983;0
265,386261;0
265,2244873;0
265,0775757;0
264,8871155;0
264,7441101;0
264,526123;0
264,2752991;0
264,0575256;0
263,8753967;0
263,7006226;0
263,4902039;0
263,2749939;0
263,0862732;0
262,9263611;0
262,7336121;0
262,5793762;0
262,4762268;0
262,2972107;0
261,9811096;0
261,7789917;0
261,6297302;0
261,5313416;0
261,3380737;0
261,1110535;0
261,0018005;0
260,7463684;0
260,5611572;0
260,3729553;0
260,1633911;0
259,9608459;0
259,8112793;0
259,544342;0
259,3729553;0
259,1930237;0
259,0237732;0
258,8585815;0
258,6524048;0
258,4985657;0
258,3136292;0
258,120636;0
257,886322;0
257,7597961;0
257,5353394;0
257,3936768;0
257,1931763;0
257,0215454;0
256,7779846;0
256,6237793;0
256,5006409;0
256,3205872;0
256,0812378;0
255,8973083;0
255,7271729;0
255,6132355;0
255,4202881;0
255,2264404;0
255,0427399;0
254,8638763;0
254,6724243;0
254,5809937;0
254,350174;0
254,1889954;0
